0.00777,0,0
0.007775,0,0
0.00778,0,0
0.007785,0,0
0.00779,0,0
0.007795,0,0
0.0078,1,0
0.007805,0,1
0.00781,0,0
0.007815,0,1
0.00782,0,1
0.007825,0,0
0.00783,0,1
0.007835,0,0
0.00784,1,0
0.007845,0,1
0.00785,0,0
0.007855,1,0
0.00786,0,0
0.007865,0,0
0.00787,0,0
0.007875,0,0
0.00788,0,0
0.007885,0,0
0.00789,0,0
0.007895,0,1
0.0079,0,0
0.007905,0,0
0.00791,0,0
0.007915,0,0
0.00792,0,0
0.007925,0,0
0.00793,0,0
0.007935,0,0
0.00794,0,0
0.007945,0,0
0.00795,1,0
0.007955,0,0
0.00796,0,0
0.007965,0,0
0.00797,0,0
0.007975,0,0
0.00798,0,0
0.007985,1,0
0.00799,1,0
0.007995,0,0
0.008,0,1
0.008005,0,0
0.00801,0,0
0.008015,1,0
0.00802,1,0
0.008025,0,0
0.00803,0,0
0.008035,0,0
0.00804,0,0
0.008045,0,0
0.00805,0,0
0.008055,1,0
0.00806,0,0
0.008065,0,0
0.00807,1,0
0.008075,1,0
0.00808,0,0
0.008085,0,1
0.00809,0,1
0.008095,0,0
0.0081,0,0
0.008105,0,0
0.00811,0,0
0.008115,0,0
0.00812,0,0
0.008125,0,0
0.00813,0,0
0.008135,0,0
0.00814,1,0
0.008145,1,0
0.00815,0,0
0.008155,1,0
0.00816,0,1
0.008165,0,1
0.00817,0,0
0.008175,1,1
0.00818,0,1
0.008185,0,0
0.00819,1,0
0.008195,0,0
0.0082,0,0
0.008205,0,0
0.00821,0,1
0.008215,0,0
0.00822,0,0
0.008225,0,0
0.00823,0,0
0.008235,1,0
0.00824,0,0
0.008245,0,0
0.00825,0,0
0.008255,0,0
0.00826,0,0
0.008265,0,0
0.00827,0,0
0.008275,0,0
0.00828,0,0
0.008285,0,0
0.00829,0,0
0.008295,0,0
0.0083,0,0
0.008305,0,0
0.00831,0,0
0.008315,0,0
0.00832,0,0
0.008325,0,0
0.00833,0,0
0.008335,0,0
0.00834,0,0
0.008345,0,0
0.00835,0,0
0.008355,0,0
0.00836,0,0
0.008365,0,0
0.00837,1,0
0.008375,0,1
0.00838,0,0
0.008385,1,0
0.00839,0,0
0.008395,1,1
0.0084,0,0
0.008405,0,0
0.00841,0,1
0.008415,0,0
0.00842,0,0
0.008425,0,0
0.00843,0,0
0.008435,0,0
0.00844,0,0
0.008445,0,0
0.00845,0,0
0.008455,0,0
0.00846,0,0
0.008465,0,0
0.00847,0,0
0.008475,0,0
0.00848,0,0
0.008485,0,0
0.00849,0,0
0.008495,0,0
0.0085,0,0
0.008505,0,0
0.00851,0,0
0.008515,0,0
0.00852,0,0
0.008525,0,0
0.00853,0,0
0.008535,0,0
0.00854,0,0
0.008545,1,0
0.00855,0,0
0.008555,0,0
0.00856,0,1
0.008565,0,0
0.00857,0,0
0.008575,0,0
0.00858,0,1
0.008585,0,0
0.00859,0,0
0.008595,0,1
0.0086,0,0
0.008605,1,0
0.00861,0,0
0.008615,0,0
0.00862,0,0
0.008625,0,0
0.00863,0,0
0.008635,0,0
0.00864,0,0
0.008645,0,1
0.00865,0,0
0.008655,0,1
0.00866,0,0
0.008665,0,0
0.00867,0,0
0.008675,0,0
0.00868,0,0
0.008685,0,1
0.00869,0,1
0.008695,0,0
0.0087,0,0
0.008705,0,0
0.00871,0,0
0.008715,0,0
0.00872,0,2
0.008725,0,0
0.00873,1,0
0.008735,1,0
0.00874,0,0
0.008745,0,0
0.00875,1,1
0.008755,0,0
0.00876,0,0
0.008765,0,0
0.00877,0,0
0.008775,1,0
0.00878,0,0
0.008785,0,0
0.00879,0,0
0.008795,1,1
0.0088,0,0
0.008805,0,0
0.00881,0,0
0.008815,1,0
0.00882,0,0
0.008825,0,0
0.00883,0,1
0.008835,0,0
0.00884,0,0
0.008845,0,1
0.00885,0,1
0.008855,1,0
0.00886,0,1
0.008865,0,1
0.00887,0,0
0.008875,0,0
0.00888,0,0
0.008885,0,0
0.00889,0,1
0.008895,1,0
0.0089,2,0
0.008905,0,0
0.00891,0,0
0.008915,0,0
0.00892,1,1
0.008925,0,0
0.00893,0,0
0.008935,1,1
0.00894,0,0
0.008945,1,0
0.00895,0,1
0.008955,1,0
0.00896,0,0
0.008965,0,0
0.00897,1,0
0.008975,0,0
0.00898,0,0
0.008985,0,0
0.00899,0,0
0.008995,0,0
0.009,0,1
0.009005,0,1
0.00901,1,0
0.009015,0,0
0.00902,0,0
0.009025,0,0
0.00903,1,0
0.009035,0,0
0.00904,2,0
0.009045,0,0
0.00905,0,1
0.009055,0,0
0.00906,0,0
0.009065,0,1
0.00907,0,0
0.009075,0,0
0.00908,0,1
0.009085,1,1
0.00909,0,2
0.009095,1,0
0.0091,1,1
0.009105,0,1
0.00911,0,0
0.009115,0,1
0.00912,1,0
0.009125,0,0
0.00913,0,0
0.009135,0,0
0.00914,1,0
0.009145,1,0
0.00915,0,0
0.009155,0,0
0.00916,0,0
0.009165,0,0
0.00917,0,0
0.009175,0,0
0.00918,0,0
0.009185,0,0
0.00919,0,0
0.009195,0,0
0.0092,0,0
0.009205,0,0
0.00921,0,0
0.009215,0,0
0.00922,1,0
0.009225,0,0
0.00923,0,0
0.009235,0,0
0.00924,0,0
0.009245,0,0
0.00925,0,0
0.009255,0,0
0.00926,0,0
0.009265,0,0
0.00927,0,0
0.009275,0,0
0.00928,0,0
0.009285,0,1
0.00929,0,0
0.009295,0,0
0.0093,0,0
0.009305,0,0
0.00931,0,0
0.009315,0,0
0.00932,0,0
0.009325,0,0
0.00933,1,0
0.009335,0,1
0.00934,0,0
0.009345,0,0
0.00935,0,0
0.009355,0,0
0.00936,0,0
0.009365,0,0
0.00937,0,0
0.009375,0,0
0.00938,0,0
0.009385,0,0
0.00939,0,0
0.009395,1,0
0.0094,0,0
0.009405,2,0
0.00941,0,0
0.009415,0,0
0.00942,0,0
0.009425,0,0
0.00943,0,0
0.009435,0,0
0.00944,0,1
0.009445,0,0
0.00945,0,0
0.009455,0,0
0.00946,1,0
0.009465,0,0
0.00947,1,0
0.009475,0,0
0.00948,2,0
0.009485,0,0
0.00949,0,0
0.009495,0,0
0.0095,0,0
0.009505,0,0
0.00951,1,0
0.009515,0,0
0.00952,0,0
0.009525,0,0
0.00953,0,0
0.009535,0,0
0.00954,0,0
0.009545,0,0
0.00955,0,0
0.009555,0,0
0.00956,1,0
0.009565,0,0
0.00957,1,0
0.009575,0,1
0.00958,0,0
0.009585,0,0
0.00959,0,0
0.009595,0,0
0.0096,0,0
0.009605,0,0
0.00961,0,1
0.009615,0,1
0.00962,0,0
0.009625,0,0
0.00963,0,0
0.009635,1,0
0.00964,0,0
0.009645,0,0
0.00965,1,0
0.009655,0,0
0.00966,0,1
0.009665,0,0
0.00967,0,0
0.009675,0,0
0.00968,0,0
0.009685,0,0
0.00969,0,0
0.009695,0,0
0.0097,0,0
0.009705,0,0
0.00971,0,0
0.009715,0,0
0.00972,1,0
0.009725,0,1
0.00973,0,0
0.009735,0,0
0.00974,0,0
0.009745,0,0
0.00975,0,0
0.009755,0,0
0.00976,0,0
0.009765,0,0
0.00977,0,0
0.009775,0,0
0.00978,0,0
0.009785,0,0
0.00979,0,0
0.009795,0,0
0.0098,0,0
0.009805,0,0
0.00981,0,0
0.009815,0,0
0.00982,0,0
0.009825,0,0
0.00983,0,0
0.009835,0,0
0.00984,0,0
0.009845,0,1
0.00985,0,0
0.009855,0,0
0.00986,0,0
0.009865,0,0
0.00987,1,0
0.009875,0,0
0.00988,0,0
0.009885,0,0
0.00989,1,0
0.009895,0,1
0.0099,0,0
0.009905,0,0
0.00991,0,0
0.009915,0,0
0.00992,0,0
0.009925,0,0
0.00993,0,0
0.009935,1,0
0.00994,0,0
0.009945,0,0
0.00995,1,0
0.009955,1,0
0.00996,1,0
0.009965,0,1
0.00997,1,0
0.009975,0,0
0.00998,0,1
0.009985,0,0
0.00999,1,0
0.009995,1,2
0.01,0,0
0.010005,0,0
0.01001,0,0
0.010015,0,1
0.01002,0,0
0.010025,0,0
0.01003,0,0
0.010035,0,0
0.01004,1,0
0.010045,0,0
0.01005,1,0
0.010055,0,0
0.01006,0,0
0.010065,0,1
0.01007,0,0
0.010075,0,1
0.01008,0,0
0.010085,0,0
0.01009,0,0
0.010095,0,1
0.0101,0,0
0.010105,0,0
0.01011,1,2
0.010115,0,0
0.01012,0,0
0.010125,3,1
0.01013,1,0
0.010135,0,0
0.01014,0,0
0.010145,0,0
0.01015,0,0
0.010155,0,0
0.01016,0,0
0.010165,0,0
0.01017,0,0
0.010175,0,0
0.01018,0,0
0.010185,0,1
0.01019,0,0
0.010195,0,0
0.0102,0,0
0.010205,0,0
0.01021,1,0
0.010215,0,0
0.01022,0,0
0.010225,0,0
0.01023,0,1
0.010235,0,0
0.01024,0,0
0.010245,0,1
0.01025,1,0
0.010255,1,0
0.01026,0,0
0.010265,0,0
0.01027,0,1
0.010275,0,0
0.01028,0,0
0.010285,0,0
0.01029,0,0
0.010295,0,1
0.0103,0,0
0.010305,0,0
0.01031,0,1
0.010315,0,0
0.01032,0,0
0.010325,0,0
0.01033,1,1
0.010335,1,0
0.01034,0,1
0.010345,0,1
0.01035,0,0
0.010355,0,0
0.01036,1,0
0.010365,0,0
0.01037,0,1
0.010375,1,0
0.01038,0,1
0.010385,0,0
0.01039,0,0
0.010395,0,0
0.0104,0,0
0.010405,0,0
0.01041,0,0
0.010415,2,0
0.01042,0,0
0.010425,0,0
0.01043,0,0
0.010435,0,0
0.01044,1,0
0.010445,0,0
0.01045,1,0
0.010455,0,2
0.01046,0,0
0.010465,0,0
0.01047,0,1
0.010475,0,0
0.01048,1,0
0.010485,0,0
0.01049,0,0
0.010495,0,0
0.0105,2,0
0.010505,2,0
0.01051,2,0
0.010515,0,0
0.01052,0,0
0.010525,0,0
0.01053,1,1
0.010535,0,1
0.01054,0,1
0.010545,2,0
0.01055,0,0
0.010555,0,1
0.01056,1,0
0.010565,0,0
0.01057,0,2
0.010575,0,0
0.01058,0,0
0.010585,1,0
0.01059,0,0
0.010595,0,0
0.0106,0,0
0.010605,0,0
0.01061,0,1
0.010615,2,1
0.01062,0,0
0.010625,0,0
0.01063,0,0
0.010635,0,0
0.01064,0,0
0.010645,1,0
0.01065,0,0
0.010655,0,0
0.01066,0,1
0.010665,0,0
0.01067,0,0
0.010675,0,1
0.01068,0,0
0.010685,1,0
0.01069,0,0
0.010695,0,0
0.0107,1,0
0.010705,1,0
0.01071,0,1
0.010715,0,0
0.01072,1,0
0.010725,0,0
0.01073,0,0
0.010735,0,0
0.01074,0,0
0.010745,0,1
0.01075,3,1
0.010755,1,1
0.01076,0,0
0.010765,1,0
0.01077,0,0
0.010775,0,0
0.01078,0,0
0.010785,0,0
0.01079,0,0
0.010795,0,1
0.0108,0,1
0.010805,0,0
0.01081,0,0
0.010815,1,0
0.01082,1,1
0.010825,0,0
0.01083,0,1
0.010835,0,1
0.01084,0,0
0.010845,0,0
0.01085,0,1
0.010855,0,2
0.01086,0,0
0.010865,0,0
0.01087,0,0
0.010875,0,0
0.01088,0,0
0.010885,0,0
0.01089,0,0
0.010895,0,0
0.0109,0,0
0.010905,0,0
0.01091,1,0
0.010915,0,1
0.01092,0,0
0.010925,1,0
0.01093,0,0
0.010935,0,1
0.01094,0,0
0.010945,1,0
0.01095,1,0
0.010955,0,0
0.01096,0,1
0.010965,0,0
0.01097,0,1
0.010975,0,0
0.01098,1,0
0.010985,0,0
0.01099,0,0
0.010995,1,1
0.011,2,0
0.011005,1,0
0.01101,0,2
0.011015,0,0
0.01102,0,0
0.011025,0,0
0.01103,1,0
0.011035,0,0
0.01104,0,1
0.011045,0,1
0.01105,0,0
0.011055,1,0
0.01106,2,0
0.011065,0,0
0.01107,0,0
0.011075,0,0
0.01108,0,0
0.011085,0,0
0.01109,0,0
0.011095,0,0
0.0111,0,0
0.011105,2,0
0.01111,0,0
0.011115,2,2
0.01112,0,0
0.011125,0,1
0.01113,0,0
0.011135,0,0
0.01114,0,1
0.011145,0,0
0.01115,0,0
0.011155,0,0
0.01116,0,0
0.011165,0,0
0.01117,0,0
0.011175,0,0
0.01118,0,0
0.011185,0,0
0.01119,0,0
0.011195,0,0
0.0112,0,0
0.011205,0,0
0.01121,0,0
0.011215,0,0
0.01122,0,0
0.011225,0,0
0.01123,0,1
0.011235,0,0
0.01124,0,0
0.011245,0,0
0.01125,1,1
0.011255,0,0
0.01126,0,0
0.011265,1,0
0.01127,1,0
0.011275,0,0
0.01128,0,0
0.011285,0,1
0.01129,1,0
0.011295,0,0
0.0113,1,0
0.011305,0,1
0.01131,0,2
0.011315,0,0
0.01132,0,0
0.011325,0,0
0.01133,0,1
0.011335,0,0
0.01134,0,1
0.011345,0,0
0.01135,0,0
0.011355,0,0
0.01136,0,0
0.011365,0,0
0.01137,0,0
0.011375,0,0
0.01138,0,0
0.011385,0,0
0.01139,0,0
0.011395,0,0
0.0114,0,0
0.011405,0,0
0.01141,0,1
0.011415,0,0
0.01142,0,0
0.011425,0,0
0.01143,0,0
0.011435,0,0
0.01144,0,0
0.011445,0,0
0.01145,1,0
0.011455,0,0
0.01146,0,0
0.011465,0,0
0.01147,0,0
0.011475,0,0
0.01148,0,0
0.011485,0,2
0.01149,1,0
0.011495,0,0
0.0115,0,0
0.011505,0,0
0.01151,0,0
0.011515,0,0
0.01152,0,0
0.011525,0,0
0.01153,0,0
0.011535,0,1
0.01154,1,0
0.011545,1,0
0.01155,0,0
0.011555,0,0
0.01156,0,0
0.011565,0,0
0.01157,1,0
0.011575,0,0
0.01158,0,0
0.011585,0,0
0.01159,0,1
0.011595,0,0
0.0116,4,8
0.011605,1,1
0.01161,1,1
0.011615,1,1
0.01162,1,0
0.011625,0,0
0.01163,1,0
0.011635,0,0
0.01164,0,0
0.011645,0,0
0.01165,0,0
0.011655,0,1
0.01166,0,1
0.011665,0,0
0.01167,0,0
0.011675,0,0
0.01168,0,0
0.011685,0,0
0.01169,0,0
0.011695,1,1
0.0117,1,0
0.011705,1,0
0.01171,1,0
0.011715,0,0
0.01172,1,0
0.011725,0,0
0.01173,0,0
0.011735,0,0
0.01174,0,0
0.011745,0,0
0.01175,0,0
0.011755,0,0
0.01176,0,0
0.011765,0,0
0.01177,0,0
0.011775,0,0
0.01178,0,0
0.011785,0,0
0.01179,0,0
0.011795,0,0
0.0118,0,0
0.011805,0,0
0.01181,0,0
0.011815,0,0
0.01182,0,0
0.011825,0,0
0.01183,0,0
0.011835,0,0
0.01184,1,0
0.011845,0,1
0.01185,0,0
0.011855,0,0
0.01186,0,0
0.011865,0,0
0.01187,0,0
0.011875,0,0
0.01188,0,0
0.011885,0,0
0.01189,0,0
0.011895,0,0
0.0119,1,0
0.011905,1,1
0.01191,0,0
0.011915,0,0
0.01192,0,0
0.011925,1,0
0.01193,0,0
0.011935,0,0
0.01194,0,0
0.011945,1,0
0.01195,0,0
0.011955,0,0
0.01196,0,1
0.011965,0,0
0.01197,0,0
0.011975,0,0
0.01198,0,0
0.011985,0,0
0.01199,0,0
0.011995,0,1
0.012,1,0
0.012005,0,0
0.01201,0,1
0.012015,0,0
0.01202,0,0
0.012025,0,0
0.01203,1,1
0.012035,0,0
0.01204,0,0
0.012045,0,0
0.01205,0,0
0.012055,0,0
0.01206,0,1
0.012065,1,1
0.01207,0,0
0.012075,0,0
0.01208,0,0
0.012085,0,1
0.01209,3,0
0.012095,0,1
0.0121,1,0
0.012105,0,0
0.01211,0,0
0.012115,0,2
0.01212,0,0
0.012125,0,0
0.01213,0,0
0.012135,0,0
0.01214,0,1
0.012145,1,0
0.01215,0,1
0.012155,0,0
0.01216,1,0
0.012165,0,0
0.01217,0,0
0.012175,0,0
0.01218,0,0
0.012185,0,1
0.01219,0,1
0.012195,0,0
0.0122,0,0
0.012205,0,0
0.01221,0,0
0.012215,0,0
0.01222,0,0
0.012225,0,0
0.01223,0,0
0.012235,0,0
0.01224,0,0
0.012245,0,0
0.01225,0,0
0.012255,0,0
0.01226,0,0
0.012265,0,0
0.01227,0,0
0.012275,0,0
0.01228,0,0
0.012285,0,0
0.01229,0,0
0.012295,0,1
0.0123,0,1
0.012305,0,0
0.01231,0,0
0.012315,0,0
0.01232,2,2
0.012325,0,0
0.01233,0,0
0.012335,0,0
0.01234,0,0
0.012345,0,0
0.01235,0,0
0.012355,0,0
0.01236,0,0
0.012365,0,0
0.01237,0,0
0.012375,0,0
0.01238,0,0
0.012385,0,0
0.01239,0,0
0.012395,1,0
0.0124,0,0
0.012405,0,1
0.01241,0,0
0.012415,0,0
0.01242,0,0
0.012425,0,0
0.01243,0,0
0.012435,0,0
0.01244,0,0
0.012445,0,0
0.01245,0,0
0.012455,0,0
0.01246,0,0
0.012465,0,0
0.01247,1,0
0.012475,0,0
0.01248,1,0
0.012485,0,1
0.01249,1,0
0.012495,0,0
0.0125,0,0
0.012505,0,0
0.01251,0,2
0.012515,0,0
0.01252,1,0
0.012525,0,0
0.01253,0,0
0.012535,0,0
0.01254,0,1
0.012545,0,0
0.01255,0,0
0.012555,0,0
0.01256,0,0
0.012565,0,0
0.01257,0,0
0.012575,0,0
0.01258,0,0
0.012585,0,0
0.01259,1,1
0.012595,1,0
0.0126,0,0
0.012605,0,0
0.01261,0,0
0.012615,0,0
0.01262,0,0
0.012625,0,0
0.01263,0,0
0.012635,0,0
0.01264,0,0
0.012645,0,0
0.01265,0,0
0.012655,0,0
0.01266,0,1
0.012665,0,0
0.01267,0,0
0.012675,0,0
0.01268,0,0
0.012685,0,0
0.01269,0,0
0.012695,0,0
0.0127,0,0
0.012705,0,0
0.01271,0,0
0.012715,0,0
0.01272,0,0
0.012725,0,0
0.01273,0,0
0.012735,1,0
0.01274,0,0
0.012745,0,0
0.01275,0,0
0.012755,0,0
0.01276,0,1
0.012765,0,0
0.01277,0,1
0.012775,0,0
0.01278,0,0
0.012785,0,0
0.01279,0,0
0.012795,0,0
0.0128,0,0
0.012805,0,0
0.01281,0,0
0.012815,0,0
0.01282,1,0
0.012825,0,0
0.01283,0,0
0.012835,0,0
0.01284,1,0
0.012845,0,0
0.01285,0,0
0.012855,0,0
0.01286,0,0
0.012865,0,0
0.01287,0,0
0.012875,0,0
0.01288,0,0
0.012885,0,0
0.01289,1,0
0.012895,0,0
0.0129,0,0
0.012905,0,0
0.01291,0,0
0.012915,0,0
0.01292,0,0
0.012925,0,0
0.01293,0,1
0.012935,0,0
0.01294,0,0
0.012945,0,0
0.01295,1,0
0.012955,0,0
0.01296,0,0
0.012965,0,0
0.01297,0,0
0.012975,0,1
0.01298,0,0
0.012985,0,0
0.01299,0,0
0.012995,0,0
0.013,0,0
0.013005,0,0
0.01301,0,0
0.013015,0,0
0.01302,0,0
0.013025,0,0
0.01303,0,0
0.013035,0,0
0.01304,0,0
0.013045,0,0
0.01305,0,0
0.013055,0,0
0.01306,1,0
0.013065,0,0
0.01307,0,0
0.013075,0,0
0.01308,0,1
0.013085,0,0
0.01309,0,1
0.013095,0,0
0.0131,0,0
0.013105,0,0
0.01311,0,0
0.013115,0,0
0.01312,0,0
0.013125,1,0
0.01313,0,0
0.013135,0,0
0.01314,0,0
0.013145,0,1
0.01315,0,0
0.013155,0,0
0.01316,0,0
0.013165,0,0
0.01317,0,1
0.013175,0,1
0.01318,0,1
0.013185,0,0
0.01319,0,0
0.013195,0,0
0.0132,0,0
0.013205,1,0
0.01321,0,0
0.013215,0,1
0.01322,0,0
0.013225,0,0
0.01323,0,0
0.013235,1,0
0.01324,0,0
0.013245,1,0
0.01325,1,0
0.013255,0,0
0.01326,0,0
0.013265,0,0
0.01327,1,0
0.013275,0,1
0.01328,0,0
0.013285,0,0
0.01329,0,0
0.013295,0,0
0.0133,0,0
0.013305,1,0
0.01331,0,0
0.013315,0,0
0.01332,0,1
0.013325,0,0
0.01333,0,0
0.013335,0,0
0.01334,0,0
0.013345,1,0
0.01335,0,1
0.013355,0,0
0.01336,0,0
0.013365,0,0
0.01337,0,0
0.013375,0,0
0.01338,0,1
0.013385,0,0
0.01339,1,0
0.013395,0,0
0.0134,0,0
0.013405,0,0
0.01341,0,0
0.013415,0,0
0.01342,0,0
0.013425,0,0
0.01343,0,0
0.013435,0,1
0.01344,0,0
0.013445,0,0
0.01345,0,0
0.013455,0,0
0.01346,0,0
0.013465,0,0
0.01347,0,0
0.013475,0,0
0.01348,1,0
0.013485,0,0
0.01349,0,1
0.013495,0,0
0.0135,0,1
0.013505,0,0
0.01351,0,0
0.013515,0,0
0.01352,0,0
0.013525,0,0
0.01353,0,0
0.013535,0,0
0.01354,0,0
0.013545,0,0
0.01355,0,0
0.013555,0,0
0.01356,0,0
0.013565,1,0
0.01357,0,0
0.013575,0,0
0.01358,0,1
0.013585,0,0
0.01359,0,1
0.013595,0,0
0.0136,0,0
0.013605,0,0
0.01361,0,0
0.013615,0,1
0.01362,0,0
0.013625,0,0
0.01363,0,0
0.013635,0,0
0.01364,0,0
0.013645,0,0
0.01365,0,0
0.013655,0,0
0.01366,0,1
0.013665,0,0
0.01367,0,0
0.013675,0,1
0.01368,0,1
0.013685,1,0
0.01369,0,0
0.013695,0,0
0.0137,0,0
0.013705,0,0
0.01371,0,0
0.013715,0,0
0.01372,0,0
0.013725,0,0
0.01373,0,0
0.013735,0,0
0.01374,0,0
0.013745,0,0
0.01375,0,0
0.013755,0,0
0.01376,0,0
0.013765,0,0
0.01377,0,0
0.013775,1,0
0.01378,0,0
0.013785,0,0
0.01379,0,0
0.013795,0,0
0.0138,0,0
0.013805,0,0
0.01381,0,0
0.013815,1,0
0.01382,0,0
0.013825,1,0
0.01383,0,0
0.013835,0,0
0.01384,1,0
0.013845,0,1
0.01385,0,1
0.013855,0,1
0.01386,0,0
0.013865,0,0
0.01387,0,0
0.013875,0,0
0.01388,0,0
0.013885,0,0
0.01389,0,0
0.013895,0,0
0.0139,0,0
0.013905,0,0
0.01391,0,0
0.013915,0,0
0.01392,0,0
0.013925,0,0
0.01393,0,0
0.013935,0,1
0.01394,0,0
0.013945,0,0
0.01395,0,0
0.013955,0,0
0.01396,0,0
0.013965,0,0
0.01397,1,1
0.013975,0,0
0.01398,0,0
0.013985,0,0
0.01399,1,0
0.013995,0,0
0.014,0,1
0.014005,1,0
0.01401,0,0
0.014015,0,0
0.01402,0,0
0.014025,0,0
0.01403,0,0
0.014035,0,0
0.01404,0,0
0.014045,0,0
0.01405,0,0
0.014055,0,0
0.01406,0,1
0.014065,0,0
0.01407,0,0
0.014075,0,0
0.01408,0,0
0.014085,0,0
0.01409,0,0
0.014095,0,1
0.0141,0,0
0.014105,0,0
0.01411,0,2
0.014115,0,0
0.01412,0,0
0.014125,0,0
0.01413,2,0
0.014135,0,0
0.01414,0,0
0.014145,0,0
0.01415,0,0
0.014155,0,0
0.01416,0,0
0.014165,1,0
0.01417,1,1
0.014175,0,0
0.01418,0,0
0.014185,1,0
0.01419,0,0
0.014195,0,0
0.0142,0,0
0.014205,0,0
0.01421,0,0
0.014215,0,0
0.01422,0,0
0.014225,0,0
0.01423,0,0
0.014235,0,1
0.01424,0,0
0.014245,0,0
0.01425,0,0
0.014255,0,0
0.01426,0,0
0.014265,0,0
0.01427,0,0
0.014275,0,0
0.01428,0,0
0.014285,0,0
0.01429,0,0
0.014295,0,0
0.0143,0,1
0.014305,0,0
0.01431,0,0
0.014315,0,0
0.01432,0,0
0.014325,0,0
0.01433,0,0
0.014335,0,0
0.01434,0,0
0.014345,0,1
0.01435,0,0
0.014355,0,0
0.01436,0,0
0.014365,0,0
0.01437,0,0
0.014375,0,0
0.01438,0,0
0.014385,0,0
0.01439,0,0
0.014395,0,0
0.0144,0,1
0.014405,0,0
0.01441,0,0
0.014415,0,0
0.01442,0,0
0.014425,0,0
0.01443,0,0
0.014435,0,0
0.01444,0,0
0.014445,0,0
0.01445,0,0
0.014455,0,0
0.01446,0,0
0.014465,0,0
0.01447,0,0
0.014475,0,0
0.01448,1,0
0.014485,0,0
0.01449,0,0
0.014495,0,0
0.0145,1,1
0.014505,0,0
0.01451,0,0
0.014515,2,0
0.01452,0,0
0.014525,0,0
0.01453,0,0
0.014535,1,0
0.01454,1,0
0.014545,0,0
0.01455,1,0
0.014555,1,0
0.01456,0,0
0.014565,0,0
0.01457,0,0
0.014575,0,0
0.01458,0,1
0.014585,0,0
0.01459,0,0
0.014595,0,0
0.0146,0,0
0.014605,0,0
0.01461,0,0
0.014615,0,0
0.01462,0,0
0.014625,0,0
0.01463,0,0
0.014635,0,0
0.01464,1,0
0.014645,0,0
0.01465,0,0
0.014655,0,0
0.01466,0,0
0.014665,0,0
0.01467,0,0
0.014675,1,0
0.01468,0,0
0.014685,0,0
0.01469,0,0
0.014695,0,0
0.0147,1,2
0.014705,0,0
0.01471,0,2
0.014715,0,0
0.01472,0,0
0.014725,0,0
0.01473,0,0
0.014735,0,0
0.01474,0,0
0.014745,0,0
0.01475,0,0
0.014755,0,0
0.01476,0,0
0.014765,0,0
0.01477,0,0
0.014775,0,1
0.01478,0,0
0.014785,1,0
0.01479,0,0
0.014795,0,0
0.0148,0,0
0.014805,0,0
0.01481,0,0
0.014815,0,0
0.01482,0,0
0.014825,0,0
0.01483,1,0
0.014835,0,0
0.01484,0,0
0.014845,0,0
0.01485,0,0
0.014855,0,0
0.01486,0,0
0.014865,0,0
0.01487,2,0
0.014875,0,0
0.01488,0,0
0.014885,0,0
0.01489,0,0
0.014895,0,0
0.0149,0,0
0.014905,1,0
0.01491,1,0
0.014915,0,0
0.01492,0,0
0.014925,0,0
0.01493,0,0
0.014935,1,0
0.01494,2,0
0.014945,0,0
0.01495,0,0
0.014955,0,0
0.01496,0,0
0.014965,0,0
0.01497,0,0
0.014975,0,0
0.01498,0,0
0.014985,1,0
0.01499,0,0
0.014995,0,0
0.015,0,0
0.015005,0,1
0.01501,0,0
0.015015,0,0
0.01502,0,0
0.015025,0,0
0.01503,0,0
0.015035,0,0
0.01504,0,0
0.015045,1,0
0.01505,0,1
0.015055,2,0
0.01506,0,0
0.015065,0,0
0.01507,1,0
0.015075,0,0
0.01508,0,0
0.015085,0,0
0.01509,0,1
0.015095,0,0
0.0151,0,0
0.015105,0,0
0.01511,0,0
0.015115,0,0
0.01512,0,0
0.015125,0,0
0.01513,0,0
0.015135,0,0
0.01514,1,0
0.015145,0,0
0.01515,0,0
0.015155,0,0
0.01516,0,0
0.015165,0,0
0.01517,0,1
0.015175,0,0
0.01518,1,0
0.015185,0,1
0.01519,0,0
0.015195,0,0
0.0152,0,1
0.015205,0,1
0.01521,0,1
0.015215,0,0
0.01522,0,0
0.015225,0,0
0.01523,0,0
0.015235,0,0
0.01524,0,0
0.015245,1,1
0.01525,0,0
0.015255,0,0
0.01526,0,0
0.015265,0,1
0.01527,0,0
0.015275,1,0
0.01528,0,0
0.015285,0,0
0.01529,0,0
0.015295,0,0
0.0153,1,0
0.015305,0,0
0.01531,0,0
0.015315,0,2
0.01532,0,0
0.015325,0,0
0.01533,0,1
0.015335,0,2
0.01534,1,1
0.015345,0,1
0.01535,0,1
0.015355,0,1
0.01536,0,0
0.015365,1,0
0.01537,0,0
0.015375,0,0
0.01538,0,1
0.015385,1,0
0.01539,1,1
0.015395,0,0
0.0154,0,0
0.015405,5,1
0.01541,0,2
0.015415,0,0
0.01542,0,0
0.015425,0,0
0.01543,0,0
0.015435,0,0
0.01544,0,0
0.015445,0,0
0.01545,0,0
0.015455,0,0
0.01546,0,0
0.015465,0,0
0.01547,0,0
0.015475,0,0
0.01548,0,0
0.015485,0,0
0.01549,0,0
0.015495,0,0
0.0155,0,0
0.015505,0,0
0.01551,0,0
0.015515,0,0
0.01552,0,0
0.015525,0,0
0.01553,0,0
0.015535,0,0
0.01554,0,0
0.015545,0,1
